ARCH
"OUTPUT,0",Comment,Location,Type,1990A,1991A,1992A,1993A,1994A,1995A,1996A,1997A,1998A,1999A,2000A,2001A,2002A,2003A,2004A,2005A,2006A,2007A,2008A,2009A,2010A,2011A,2012A,2013A,2014A,2015A,2016A,2017A,2018A,2019A,2020A,2021A,2022A,2023A,2024A,2025A,2026A,2027A,2028A,2029A,2030A,
EUN_BV_fo..pc,"EUN_BV_fo..pc = EUN_BV_fo/EUN_me_pop*1000",pc,Numeric,13.8354008789221,13.8588945036675,13.5662962893487,13.4208722049408,12.7342384180197,12.3950105087462,12.2631995937072,11.8343489866447,11.9319363354637,11.5983603045019,12.0161803548488,11.7589196402783,11.9986291624513,11.8292727232129,12.0428886208831,11.9507652379466,11.9410844871372,11.9501514970328,11.46723431214,11.4301987577117,11.1952323946491,10.8423649252554,10.6033583735293,10.2224115743388,10.3237411222459,10.4327216614093,10.5787104062914,10.5614830353263,10.8365451313371,10.6870666171013,10.6195854847174,10.5580199162267,10.5346656617309,10.4980554751356,10.4583389057165,10.3867232144127,10.3250266537857,10.2651976604039,10.2068709972948,10.1497162173197,10.0933244984899
EUN_CN_fo..pc,"EUN_CN_fo..pc = EUN_CN_fo/EUN_me_pop*1000",pc,Numeric,0.00238367269065648,0.0023767718768981,0.00236987111190532,0.00236339105180963,0.00235788834800712,0.00235368399360089,0.00235104669750986,0.00234967298038599,0.00234861918665551,0.00234658897116841,0.00234269613082462,0.00233659892660758,0.0023287016823044,0.00231977986866497,0.00231094658445018,0.00230300099545836,0.00229613194920632,0.0022901232204692,0.00228486504185298,0.00228012593938168,0.00227573181282527,0.00227174473796505,0.00226823642236513,0.00226504972196379,0.00226197641754771,0.00225888880141217,0.00225569108887995,0.00225247612504262,0.00224953240038521,0.00224725783306887,0.00224592662016014,0.00224563849284871,0.00224627620137146,0.0022476275257557,0.00224937544797296,0.00225128155947516,0.00225328109837179,0.00225542600746931,0.0022577262723185,0.00226022596803495,0.00226295658735936
EUN_EG_fo..pc,"EUN_EG_fo..pc = EUN_EG_fo/EUN_me_pop*1000",pc,Numeric,11.6858715894736,11.3744840237744,11.37586757656,11.3459939064098,11.5947367844767,11.7774295220032,11.6446675546711,11.8386109192748,11.9885878747189,11.8977092680594,12.3454002964082,12.7515301590291,13.6901141434554,14.0824873867479,14.2853747264478,13.9097410797701,13.8132117370431,13.6263588529146,13.4465905564869,13.0476801376218,12.7773295756844,12.5386875391423,12.2761463071467,12.6844525528392,12.5761436069835,12.8256958702911,12.9909337075735,13.1904921694346,13.4697454549936,13.6466403500789,13.821259447868,13.9105178145076,14.0170820706283,14.125137403354,14.233065950677,14.3469214231526,14.4553578997781,14.5674272226736,14.6847952390946,14.8010531223454,14.9158942717651
EUN_FH_fo..pc,"EUN_FH_fo..pc = EUN_FH_fo/EUN_me_pop*1000",pc,Numeric,20.3845147373365,20.4163736451574,18.7964159306376,18.9753646876058,19.6962160857727,20.043079946518,20.3579228837217,20.3961245090678,21.0632965694264,20.8146792999101,20.27768184333,21.199735065198,20.8062140505513,21.331294907966,21.1735518204224,21.7084877875496,23.1082556113142,22.827664071086,22.5278161035328,22.0509184773667,22.3934215975765,22.610969956378,21.4780043012567,21.9790479299289,22.0500779637674,22.5979133817388,22.8535030031087,23.4902146839725,23.6724366655344,23.7444616780156,23.9402541421131,23.8488640641215,24.2078793152723,24.4474865127438,24.6568773758931,24.7831543916327,25.190726265231,25.396495059499,25.6455558475483,25.8865043419501,26.0895708917856
EUN_HFCS_fo..pc,"EUN_HFCS_fo..pc = EUN_HFCS_fo/EUN_me_pop*1000",pc,Numeric,0.00238367269065648,0.0023767718768981,0.00236987111190532,0.00236339105180963,0.00235788834800712,0.00235368399360089,0.00235104669750986,0.00234967298038599,0.00234861918665551,0.00234658897116841,0.00234269613082462,0.00233659892660758,0.0023287016823044,0.00231977986866497,0.00231094658445018,0.00230300099545836,0.00229613194920632,0.0022901232204692,0.00228486504185298,0.00228012593938168,0.00227573181282527,0.00227174473796505,0.00226823642236513,0.00226504972196379,0.00226197641754771,0.00225888880141217,0.00225569108887995,0.00225247612504262,0.00224953240038521,0.00224725783306887,0.00224592662016014,0.00224563849284871,0.00224627620137146,0.0022476275257557,0.00224937544797296,0.00225128155947516,0.00225328109837179,0.00225542600746931,0.0022577262723185,0.00226022596803495,0.00226295658735936
EUN_MA_fo..pc,"EUN_MA_fo..pc = EUN_MA_fo/EUN_me_pop*1000",pc,Numeric,6.88481025018826,7.78734947999963,8.21637746350116,8.10836741587841,8.31341074660714,7.8668466791676,7.75353674293599,7.82652390730109,7.97901457788869,8.14414887748816,8.60940828078049,8.62672323703518,8.80714976247522,8.76644812368491,8.98496032034231,10.4993815382947,10.5018002847851,10.5082361443154,10.5200263033686,10.5298525079445,10.5241888720884,10.4886299796142,10.4869610877124,10.4889872056832,10.5080476163702,10.5175229623196,10.5317438234774,10.5361046444073,10.5387629359884,10.5568187339606,10.5080769191027,10.5154628551635,10.5228476195771,10.5367010956987,10.5384956904245,10.5522723543471,10.562363728546,10.5733486188743,10.5856614701684,10.5974078040439,10.6144809638526
EUN_MK_fo..pc,"EUN_MK_fo..pc = EUN_MK_fo/EUN_me_pop*1000",pc,Numeric,18.2435231961807,17.8990988031481,17.5550580055971,17.7248508669318,17.4535903216284,17.7906840861023,17.4919867621921,17.5273979197423,17.805358287311,18.0136509601975,18.6715016018915,18.090713806717,18.6439587841437,18.1014272846882,18.1678564049533,18.2531784818004,18.5558007122854,18.322775849067,17.9241784241923,19.0501897832839,18.7725637867273,19.0682565750682,18.7284686174801,19.1922159287755,19.4690881760363,19.9687807409921,20.2782836409166,20.5625717929862,20.6912857461771,20.9722581579269,20.9033581846629,20.9832492817432,21.0758556806454,21.1866348456589,21.3011767121627,21.4132225634132,21.5281198153462,21.6460443969873,21.7543712151962,21.874575660742,21.9867946923038
EUN_OCG_fo..pc,"EUN_OCG_fo..pc = EUN_OCG_fo/EUN_me_pop*1000",pc,Numeric,9.97896307830685,9.60087940497412,10.476871497225,11.0796027369151,11.4679706343233,11.1591747164413,11.1687449061881,10.8512077306501,11.1837257738663,10.853328617765,10.4181411476668,10.6973664676403,10.7014286956295,9.98535245912731,9.70212777928042,9.79262203784212,9.93536294421574,9.86885816681082,9.88584030934048,9.90414358581671,9.97509399660605,10.2077717360338,10.2203741259345,9.92801576324887,9.93518994156632,9.94638910954832,9.95105108159542,10.3177914688935,9.83681486043083,9.82686857222685,9.87755655560941,9.86797778970999,9.85466507022894,9.84604193774809,9.87378600129015,9.89119323557698,9.91338539889265,9.94496912739226,9.96609977663718,9.97924097853873,10.0161642662669
EUN_OOS_fo..pc,"EUN_OOS_fo..pc = EUN_OOS_fo/EUN_me_pop*1000",pc,Numeric,0.954711208101693,0.951947286584294,0.949183384598543,0.946587983800949,0.97274801691451,0.932544426473832,0.895653809464677,0.895265115000432,0.88900191801395,0.885369896093017,0.907442174926852,0.968688022881771,1.01519051229555,0.904077137227402,0.965660459186057,1.0157936307707,1.01161856313477,1.0553240478898,0.914129034431045,0.995286601182392,1.01349716284174,0.983617764899368,1.05420552013893,1.135481203879,1.11745797063465,1.17198402050316,1.22466679861708,1.31614995581396,1.12811237963818,1.14326731248557,1.14280587282744,1.161580149396,1.166747830967,1.16804567062665,1.16837710437642,1.16899949374629,1.17023214761772,1.1714242428614,1.17270701068803,1.17398116587517,1.17540720077105
EUN_PK_fo..pc,"EUN_PK_fo..pc = EUN_PK_fo/EUN_me_pop*1000",pc,Numeric,34.8008939815952,34.4122750653647,34.3692490553082,34.3264329439904,34.3834010415019,34.3831908194876,34.5358292675794,34.4582302118635,36.4736215462568,35.2244814530177,35.3198526975382,36.148408287135,36.5590160428134,36.1578601458972,35.2443534024955,35.2920233358853,35.5934543257256,36.7891361281235,35.7089995974091,35.0307373061296,35.4212072930678,35.3138515880203,34.4073753068215,33.9912925871364,34.679718548065,35.3039179131917,35.0144833751788,34.9832858049984,35.2589685656843,34.730430590062,34.3615987268629,34.4373739483832,34.4596534721971,34.4959655771687,34.5487119130368,34.6037716080992,34.6712690673518,34.7375295060331,34.7932892812951,34.8655149421009,34.9404075903759
EUN_PS_fo..pc,"EUN_PS_fo..pc = EUN_PS_fo/EUN_me_pop*1000",pc,Numeric,1.23020544743819,1.22664396069943,1.22308249912843,1.21973816193789,1.21689823503852,1.21472838188973,1.21336728225956,1.21265831147861,1.21211445208349,1.21106666470836,1.20905758291802,1.16220841722191,2.21985049260144,2.10260123296068,1.39506821305383,0.845018875534339,1.11418975309282,1.92973121943632,1.46973797357344,2.05846203026436,2.12461369196457,2.03238738329221,1.44327742470788,2.01529459422418,2.24422058838132,2.85532791291205,3.00226952869354,3.76696602587107,3.56060567088357,3.22697428570281,3.71501594480837,3.74575948824726,3.77613777685577,3.81128385779914,3.84221697684597,3.87573755572917,3.91214476899414,3.94995120857754,3.99030581411437,4.03131436590767,4.1023888580131
EUN_PT_fo..pc,"EUN_PT_fo..pc = EUN_PT_fo/EUN_me_pop*1000",pc,Numeric,13.1597335450799,12.963695890233,13.2809951273526,13.2742868249091,14.0645194787427,15.02518318451,15.2031733066529,15.9442947999141,16.7996458858305,16.3324047277676,16.7759183502322,18.2586559512985,19.0794433899446,18.2930828241299,18.6359751476115,19.0606905546647,18.5660110989211,19.6161584668355,20.0288405089278,20.0312314695927,20.0201741189118,20.2127231763566,20.8622836468036,20.9234440013449,21.6675805386127,22.3647986127945,23.1611049091264,23.0096463950155,23.9062669888015,24.5564334144749,24.8218418260097,24.9218427198468,25.037133638965,25.1562343844011,25.2622507599573,25.4408217671496,25.4868536120176,25.5749769630943,25.6925507620412,25.7975208209505,25.9076619484677
EUN_RI_fo..pc,"EUN_RI_fo..pc = EUN_RI_fo/EUN_me_pop*1000",pc,Numeric,3.71502895879616,3.73734669665478,3.89707639897118,4.06123416890717,4.14480830004852,4.13345876659742,4.52419993527757,4.57737180914145,4.71419707247155,4.88536558944756,4.78017231218326,4.783194088036,4.82960620674635,4.77012809878718,5.2699424238959,5.05384668962906,5.28417953466732,5.41071412051527,5.3262017752003,5.34369864272038,5.22405780302139,5.28930701009925,5.36871084855745,5.67520234042741,5.69940306184928,5.76399406730866,6.00177052407475,6.09931192784474,6.22059126731657,6.21838668918128,6.21167399834453,6.20506948363081,6.21358977570752,6.23972111512324,6.26976207292036,6.29249787652824,6.30905638869133,6.32352815352914,6.34206609165825,6.3660704518974,6.3839709255098
EUN_RT_fo..pc,"EUN_RT_fo..pc = EUN_RT_fo/EUN_me_pop*1000",pc,Numeric,19.9816675801457,19.6731757056917,20.9327215469269,21.5347176107047,20.6652007643369,20.733096351719,21.0463843034192,20.8673894876369,20.6294335119248,20.7852248470929,18.0751524455625,17.5507482182312,17.7462196369204,17.7763779298138,17.5073705388138,16.4821832980048,16.3403688737354,16.3958808405559,15.9609742857381,15.760978875942,15.3592362483825,15.6304031787379,14.7843650009759,14.011597580068,14.2101972688182,14.6858204745279,14.0464704214667,13.9376019817204,13.7570969164177,13.6335886373749,13.4635478041151,13.3424519073372,13.1913027495585,13.053426050176,12.9298048597123,12.913515465228,12.8289971039951,12.7778544128802,12.6990114900566,12.646698713746,12.5819197307234
EUN_SB_fo..pc,"EUN_SB_fo..pc = EUN_SB_fo/EUN_me_pop*1000",pc,Numeric,0.00238367269065648,0.0023767718768981,0.00236987111190532,0.00236339105180963,0.00235788834800712,0.00235368399360089,0.00235104669750986,0.00234967298038599,0.00234861918665551,0.00234658897116841,0.00234269613082462,0.00233659892660758,0.0023287016823044,0.00231977986866497,0.00231094658445018,0.00230300099545836,0.00229613194920632,0.0022901232204692,0.00228486504185298,0.00228012593938168,0.00227573181282527,0.00227174473796505,0.00226823642236513,0.00226504972196379,0.00226197641754771,0.00225888880141217,0.00225569108887995,0.00225247612504262,0.00224953240038521,0.00224725783306887,0.00224592662016014,0.00224563849284871,0.00224627620137146,0.0022476275257557,0.00224937544797296,0.00225128155947516,0.00225328109837179,0.00225542600746931,0.0022577262723185,0.00226022596803495,0.00226295658735936
EUN_SH_fo..pc,"EUN_SH_fo..pc = EUN_SH_fo/EUN_me_pop*1000",pc,Numeric,2.67024923071648,2.60928013785695,2.55116958999756,2.48305039100355,2.41915647509811,2.39654213343486,2.38478123677192,2.29337384640144,2.31037402091961,2.35376364256271,2.3401876196135,2.18365437733489,2.1609651290709,2.14244675259015,2.1030850810532,2.11048664778519,2.06726345832543,1.99002649174854,1.86105136588878,1.78174969002714,1.66087529919689,1.64362224484701,1.50761704742712,1.44798288814823,1.40805968331814,1.41880858697739,1.4143507330943,1.38410097789674,1.46645774887529,1.44479189828539,1.45112438001292,1.45153973885312,1.45139792418178,1.45208736900503,1.45322823224972,1.45332800563027,1.45849112874283,1.46219568939474,1.46603812097626,1.47060055757718,1.47476371603689
EUN_SU_fo..pc,"EUN_SU_fo..pc = EUN_SU_fo/EUN_me_pop*1000",pc,Numeric,29.6375570544799,30.8762390963772,32.7274434136016,33.0969970953499,32.6687497710844,32.9279477448166,32.6100035315895,33.0918274940776,32.8046844794268,32.2838501155694,34.0199603895064,34.4238848039532,37.4389451054035,36.5952451722568,29.8315654605189,35.8034578423669,45.2786542841812,38.6817583099818,36.8191190451039,37.3960070945298,38.7677024745049,39.9101533272765,39.8204513839701,39.1025078851817,39.5671221325078,37.9643127148642,36.2091418152198,38.8109062713578,37.8766319984255,37.631733534389,37.0538973660682,37.0369226659856,36.9434423597701,36.8178946779255,36.6746262307278,36.5233252960824,36.420955805821,36.32218362874,36.202709433981,36.0851596568901,35.9626687165145
EUN_VL_fo..pc,"EUN_VL_fo..pc = EUN_VL_fo/EUN_me_pop*1000",pc,Numeric,14.6209767603521,15.7977849174135,13.6513901339602,13.6163069866658,14.6366815783715,19.5072435993453,14.8567318400016,17.2419881808676,18.3468108233959,21.2089985087286,20.59705138897,21.078795225197,20.4532680052979,21.1891254263381,24.855182717781,26.0862428673273,28.094306592426,25.001912070664,25.4846196783965,23.7813154509934,19.1757181055737,21.0151562568208,19.7715635879758,23.2158282968073,21.5761714399315,23.7042957194706,24.3344881855822,24.7959058407564,27.2287379614615,24.6472695402619,22.6688530549269,22.9603164946385,22.8519831208236,23.0239857985675,22.8324995018335,23.0473578170301,23.0244513286443,23.0046488771715,23.3124909715651,23.5985855473695,23.8894108056462
EUN_WT_fo..pc,"EUN_WT_fo..pc = EUN_WT_fo/EUN_me_pop*1000",pc,Numeric,105.048293852719,106.255727122493,105.397151962764,106.687439288557,106.586804585155,108.940865397687,108.937699226279,106.873215324711,109.448338550137,109.853017297909,113.392225653854,112.799561276505,112.333283466144,112.414313078874,111.917901180899,112.02781374835,112.044826224408,112.131757204086,112.272297728108,112.399771693648,112.392980353564,110.693833822795,110.717840500117,110.776388747406,110.952494294798,111.057737145749,111.187527174785,111.223761091124,111.250073359938,111.102175056776,111.040740950436,111.119242010003,111.224073249289,111.365677762123,111.512630881452,111.676223711183,111.84201106502,112.027748741435,112.22429548796,112.423734574087,112.644522485417
FJI_BT_fo..pc,"FJI_BT_fo..pc = (FJI_BT_fo..sh[2018A]+FJI_BT_fo..sh[2019A])/2*(base_year-base_
year(-1))*oce_BT_FO/cosimox_FJI_ME_POP*1000",pc,Numeric,NA,4.39724884914378,5.40364109136406,4.93115729618726,5.07523510887139,5.44578579165383,5.4727932928441,5.78504602483483,5.70926660742164,6.37787092929682,5.19786282640488,5.37867490617229,5.1076408960211,4.96233049709194,4.70298970045207,5.35647675345153,5.31496891026337,5.41737807031453,5.04405744500693,5.07866473468948,6.00433099994703,4.50518144603105,4.55349938395556,4.46208079075412,5.02639740795221,3.8914931680174,3.80411784689493,4.2076338440452,4.40591703502005,3.63943904605931,3.74536171913921,3.75544149603845,3.77365539786137,3.80216787803555,3.83022566077093,3.86112165925643,3.89279342935382,3.92536686766664,3.95895757648782,3.99262862030784,4.02649700601727
FJI_BV_fo..pc,"FJI_BV_fo..pc = (FJI_BV_fo..sh[2018A]+FJI_BV_fo..sh[2019A])/2*(base_year-base_
year(-1))*oce_BV_FO/cosimox_FJI_ME_POP*1000",pc,Numeric,NA,5.74558671664124,5.49474648855315,5.76909213888015,5.80811876248626,5.497378146747,5.06991351818513,3.97259114101298,3.8949867653795,3.55958827307328,1.69773310080548,3.32554311963423,3.11768261438626,2.60162651749993,2.42349236326175,2.79265801014296,2.72731399040475,2.93433223239416,3.29138278109449,3.02678612120495,3.55313402644483,3.47013903692283,3.31807205480045,3.02690312075159,2.96363845454155,2.70958780807931,2.58851174635942,2.44438707340272,2.46514924145119,2.56978917951376,2.58670625999496,2.60695632371438,2.63669140143619,2.66670713042317,2.69347447578754,2.71662610786612,2.73795248414845,2.75854153535686,2.78238774273496,2.80710292493513,2.83283498507941
FJI_CN_fo..pc,"FJI_CN_fo..pc = (FJI_CN_fo..sh[2018A]+FJI_CN_fo..sh[2019A])/2*(base_year-base_
year(-1))*oce_CN_FO/cosimox_FJI_ME_POP*1000",pc,Numeric,NA,1.35966917814869,1.34312740789855,1.32445769908133,1.30605081609044,1.28949400031907,1.2747362356457,1.26125673949429,1.24950800241086,1.2399348004987,1.23270663222351,1.22817228114711,1.22595446773381,1.22454778841841,1.22196506062987,1.21681588455697,1.20858918604793,1.19787447468701,1.18576133962082,1.17375441008632,1.16285828920862,1.15328814176378,1.1446938750843,1.13673174775073,1.12891532211777,1.12088901604703,1.1126440753197,1.10435977431534,1.09620151855758,1.0884270588122,1.08118045848149,1.07451200339563,1.06835210339645,1.06263040068573,1.05725789736287,1.05215534832257,1.04731894914737,1.04276919375688,1.03847227949609,1.03443531884429,1.03064093486379
FJI_EG_fo..pc,"FJI_EG_fo..pc = (FJI_EG_fo..sh[2018A]+FJI_EG_fo..sh[2019A])/2*(base_year-base_
year(-1))*oce_EG_FO/cosimox_FJI_ME_POP*1000",pc,Numeric,NA,3.20492919951036,3.0049115695175,3.05489720469402,3.1341726973452,3.17614650162087,3.11779556220206,3.32529978100376,3.91189387102451,3.62770466146806,3.78612547831156,3.62971270659443,3.69133964351164,3.57446220874506,3.62122577409984,3.92328067849004,3.89655503075846,3.79753455402751,3.70665946845606,3.69486596692447,4.26735608054066,4.29134523080071,4.11214009301693,4.5279429235828,4.52923497411733,4.50347440472187,4.49168808509208,4.09590473850568,4.05492991946214,4.01612985429066,4.01228914001759,4.02047429996491,4.03551369055991,4.05295290160899,4.07379571396007,4.09239710120231,4.11257171713701,4.13084767858337,4.15251194197385,4.17464395459893,4.19635007668662
